# mu=0.3
# lamb=0
# N=10
# m=0
# dim=252
# T=5
# dt=0.001

# t 	 <S_z,1>
2.838	0.0183885
2.839	0.0186776
2.84	0.0189664
2.841	0.0192551
2.842	0.0195434
2.843	0.0198315
2.844	0.0201194
2.845	0.020407
2.846	0.0206943
2.847	0.0209814
2.848	0.0212683
2.849	0.0215549
2.85	0.0218412
2.851	0.0221273
2.852	0.0224131
2.853	0.0226986
2.854	0.0229839
2.855	0.023269
2.856	0.0235537
2.857	0.0238382
2.858	0.0241225
2.859	0.0244064
2.86	0.0246901
2.861	0.0249735
2.862	0.0252567
2.863	0.0255396
2.864	0.0258222
2.865	0.0261045
2.866	0.0263866
2.867	0.0266684
2.868	0.0269499
2.869	0.0272312
2.87	0.0275121
2.871	0.0277928
2.872	0.0280732
2.873	0.0283533
2.874	0.0286331
2.875	0.0289127
2.876	0.0291919
2.877	0.0294709
2.878	0.0297496
2.879	0.030028
2.88	0.0303061
2.881	0.0305839
2.882	0.0308614
2.883	0.0311386
2.884	0.0314156
2.885	0.0316922
2.886	0.0319686
2.887	0.0322446
2.888	0.0325203
2.889	0.0327958
2.89	0.0330709
2.891	0.0333458
2.892	0.0336203
2.893	0.0338946
2.894	0.0341685
2.895	0.0344421
2.896	0.0347154
2.897	0.0349884
2.898	0.0352611
2.899	0.0355335
2.9	0.0358056
2.901	0.0360774
2.902	0.0363488
2.903	0.03662
2.904	0.0368908
2.905	0.0371613
2.906	0.0374315
2.907	0.0377014
2.908	0.0379709
2.909	0.0382402
2.91	0.0385091
2.911	0.0387777
2.912	0.0390459
2.913	0.0393139
2.914	0.0395815
2.915	0.0398488
2.916	0.0401157
2.917	0.0403824
2.918	0.0406487
2.919	0.0409146
2.92	0.0411803
2.921	0.0414456
2.922	0.0417105
2.923	0.0419752
2.924	0.0422395
2.925	0.0425034
2.926	0.0427671
2.927	0.0430304
2.928	0.0432933
2.929	0.0435559
2.93	0.0438182
2.931	0.0440801
2.932	0.0443417
2.933	0.0446029
2.934	0.0448638
2.935	0.0451243
2.936	0.0453845
2.937	0.0456444
2.938	0.0459038
2.939	0.046163
2.94	0.0464218
2.941	0.0466802
2.942	0.0469383
2.943	0.047196
2.944	0.0474534
2.945	0.0477104
2.946	0.047967
2.947	0.0482233
2.948	0.0484793
2.949	0.0487349
2.95	0.0489901
2.951	0.0492449
2.952	0.0494994
2.953	0.0497535
2.954	0.0500073
2.955	0.0502607
2.956	0.0505137
2.957	0.0507664
2.958	0.0510186
2.959	0.0512706
2.96	0.0515221
2.961	0.0517733
2.962	0.0520241
2.963	0.0522745
2.964	0.0525245
2.965	0.0527742
2.966	0.0530235
2.967	0.0532724
2.968	0.0535209
2.969	0.0537691
2.97	0.0540169
2.971	0.0542643
2.972	0.0545113
2.973	0.0547579
2.974	0.0550042
2.975	0.05525
2.976	0.0554955
2.977	0.0557406
2.978	0.0559853
2.979	0.0562296
2.98	0.0564735
2.981	0.056717
2.982	0.0569601
2.983	0.0572029
2.984	0.0574452
2.985	0.0576872
2.986	0.0579287
2.987	0.0581699
2.988	0.0584106
2.989	0.058651
2.99	0.058891
2.991	0.0591305
2.992	0.0593697
2.993	0.0596084
2.994	0.0598468
2.995	0.0600847
2.996	0.0603223
2.997	0.0605594
2.998	0.0607961
2.999	0.0610325
3	0.0612684
3.001	0.0615039
3.002	0.061739
3.003	0.0619737
3.004	0.062208
3.005	0.0624418
3.006	0.0626753
3.007	0.0629083
3.008	0.0631409
3.009	0.0633731
3.01	0.0636049
3.011	0.0638363
3.012	0.0640672
3.013	0.0642977
3.014	0.0645278
3.015	0.0647575
3.016	0.0649868
3.017	0.0652156
3.018	0.065444
3.019	0.065672
3.02	0.0658996
3.021	0.0661267
3.022	0.0663534
3.023	0.0665797
3.024	0.0668056
3.025	0.067031
3.026	0.067256
3.027	0.0674805
3.028	0.0677046
3.029	0.0679283
3.03	0.0681516
3.031	0.0683744
3.032	0.0685968
3.033	0.0688187
3.034	0.0690403
3.035	0.0692613
3.036	0.069482
3.037	0.0697021
3.038	0.0699219
3.039	0.0701412
3.04	0.0703601
3.041	0.0705785
3.042	0.0707965
3.043	0.071014
3.044	0.0712311
3.045	0.0714477
3.046	0.0716639
3.047	0.0718797
3.048	0.072095
3.049	0.0723098
3.05	0.0725242
3.051	0.0727381
3.052	0.0729516
3.053	0.0731647
3.054	0.0733772
3.055	0.0735894
3.056	0.073801
3.057	0.0740123
3.058	0.074223
3.059	0.0744333
3.06	0.0746431
3.061	0.0748525
3.062	0.0750614
3.063	0.0752699
3.064	0.0754779
3.065	0.0756854
3.066	0.0758925
3.067	0.0760991
3.068	0.0763053
3.069	0.0765109
3.07	0.0767161
3.071	0.0769209
3.072	0.0771252
3.073	0.077329
3.074	0.0775323
3.075	0.0777352
3.076	0.0779376
3.077	0.0781395
3.078	0.0783409
3.079	0.0785419
3.08	0.0787424
3.081	0.0789424
3.082	0.079142
3.083	0.0793411
3.084	0.0795396
3.085	0.0797378
3.086	0.0799354
3.087	0.0801326
3.088	0.0803292
3.089	0.0805254
3.09	0.0807212
3.091	0.0809164
3.092	0.0811112
3.093	0.0813054
3.094	0.0814992
3.095	0.0816925
3.096	0.0818853
3.097	0.0820776
3.098	0.0822695
3.099	0.0824608
3.1	0.0826517
3.101	0.0828421
3.102	0.083032
3.103	0.0832214
3.104	0.0834103
3.105	0.0835987
3.106	0.0837866
3.107	0.083974
3.108	0.0841609
3.109	0.0843474
3.11	0.0845333
3.111	0.0847187
3.112	0.0849037
3.113	0.0850881
3.114	0.0852721
3.115	0.0854555
3.116	0.0856385
3.117	0.0858209
3.118	0.0860029
3.119	0.0861843
3.12	0.0863652
3.121	0.0865457
3.122	0.0867256
3.123	0.086905
3.124	0.087084
3.125	0.0872624
3.126	0.0874403
3.127	0.0876177
3.128	0.0877946
3.129	0.087971
3.13	0.0881469
3.131	0.0883222
3.132	0.0884971
3.133	0.0886714
3.134	0.0888453
3.135	0.0890186
3.136	0.0891914
3.137	0.0893637
3.138	0.0895355
3.139	0.0897067
3.14	0.0898775
3.141	0.0900477
3.142	0.0902174
3.143	0.0903866
3.144	0.0905553
3.145	0.0907235
3.146	0.0908911
3.147	0.0910582
3.148	0.0912248
3.149	0.0913909
3.15	0.0915565
3.151	0.0917215
3.152	0.091886
3.153	0.09205
3.154	0.0922135
3.155	0.0923764
3.156	0.0925388
3.157	0.0927007
3.158	0.0928621
3.159	0.0930229
3.16	0.0931832
3.161	0.093343
3.162	0.0935023
3.163	0.093661
3.164	0.0938192
3.165	0.0939768
3.166	0.0941339
3.167	0.0942905
3.168	0.0944466
3.169	0.0946021
3.17	0.0947571
3.171	0.0949116
3.172	0.0950655
3.173	0.0952189
3.174	0.0953718
3.175	0.0955241
3.176	0.0956759
3.177	0.0958271
3.178	0.0959778
3.179	0.096128
3.18	0.0962776
3.181	0.0964267
3.182	0.0965752
3.183	0.0967232
3.184	0.0968707
3.185	0.0970176
3.186	0.097164
3.187	0.0973098
3.188	0.0974551
3.189	0.0975999
3.19	0.0977441
3.191	0.0978877
3.192	0.0980308
3.193	0.0981734
3.194	0.0983154
3.195	0.0984569
3.196	0.0985978
3.197	0.0987382
3.198	0.098878
3.199	0.0990173
3.2	0.099156
3.201	0.0992942
3.202	0.0994318
3.203	0.0995689
3.204	0.0997054
3.205	0.0998414
3.206	0.0999768
3.207	0.100112
3.208	0.100246
3.209	0.10038
3.21	0.100513
3.211	0.100646
3.212	0.100778
3.213	0.100909
3.214	0.10104
3.215	0.101171
3.216	0.1013
3.217	0.10143
3.218	0.101558
3.219	0.101687
3.22	0.101814
3.221	0.101941
3.222	0.102068
3.223	0.102194
3.224	0.102319
3.225	0.102444
3.226	0.102568
3.227	0.102692
3.228	0.102815
3.229	0.102938
3.23	0.10306
3.231	0.103181
3.232	0.103302
3.233	0.103422
3.234	0.103542
3.235	0.103661
3.236	0.10378
3.237	0.103898
3.238	0.104015
3.239	0.104132
3.24	0.104248
3.241	0.104364
3.242	0.104479
3.243	0.104594
3.244	0.104708
3.245	0.104822
3.246	0.104934
3.247	0.105047
3.248	0.105159
3.249	0.10527
3.25	0.10538
3.251	0.10549
3.252	0.1056
3.253	0.105709
3.254	0.105817
3.255	0.105925
3.256	0.106032
3.257	0.106139
3.258	0.106245
3.259	0.10635
3.26	0.106455
3.261	0.106559
3.262	0.106663
3.263	0.106766
3.264	0.106869
3.265	0.106971
3.266	0.107072
3.267	0.107173
3.268	0.107273
3.269	0.107373
3.27	0.107472
3.271	0.10757
3.272	0.107668
3.273	0.107765
3.274	0.107862
3.275	0.107958
3.276	0.108054
3.277	0.108149
3.278	0.108243
3.279	0.108337
3.28	0.10843
3.281	0.108523
3.282	0.108615
3.283	0.108707
3.284	0.108798
3.285	0.108888
3.286	0.108978
3.287	0.109067
3.288	0.109155
3.289	0.109243
3.29	0.109331
3.291	0.109417
3.292	0.109504
3.293	0.109589
3.294	0.109674
3.295	0.109759
3.296	0.109843
3.297	0.109926
3.298	0.110009
3.299	0.110091
3.3	0.110172
3.301	0.110253
3.302	0.110333
3.303	0.110413
3.304	0.110492
3.305	0.110571
3.306	0.110649
3.307	0.110726
3.308	0.110803
3.309	0.110879
3.31	0.110955
3.311	0.111029
3.312	0.111104
3.313	0.111178
3.314	0.111251
3.315	0.111323
3.316	0.111395
3.317	0.111467
3.318	0.111538
3.319	0.111608
3.32	0.111677
3.321	0.111747
3.322	0.111815
3.323	0.111883
3.324	0.11195
3.325	0.112017
3.326	0.112083
3.327	0.112148
3.328	0.112213
3.329	0.112277
3.33	0.112341
3.331	0.112404
3.332	0.112466
3.333	0.112528
3.334	0.112589
3.335	0.11265
3.336	0.11271
3.337	0.11277
3.338	0.112828
3.339	0.112887
3.34	0.112944
3.341	0.113001
3.342	0.113058
3.343	0.113114
3.344	0.113169
3.345	0.113223
3.346	0.113277
3.347	0.113331
3.348	0.113384
3.349	0.113436
3.35	0.113488
3.351	0.113539
3.352	0.113589
3.353	0.113639
3.354	0.113688
3.355	0.113737
3.356	0.113785
3.357	0.113832
3.358	0.113879
3.359	0.113925
3.36	0.11397
3.361	0.114015
3.362	0.11406
3.363	0.114104
3.364	0.114147
3.365	0.114189
3.366	0.114231
3.367	0.114273
3.368	0.114313
3.369	0.114353
3.37	0.114393
3.371	0.114432
3.372	0.11447
3.373	0.114508
3.374	0.114545
3.375	0.114581
3.376	0.114617
3.377	0.114653
3.378	0.114687
3.379	0.114721
3.38	0.114755
3.381	0.114787
3.382	0.11482
3.383	0.114851
3.384	0.114882
3.385	0.114913
3.386	0.114943
3.387	0.114972
3.388	0.115
3.389	0.115028
3.39	0.115056
3.391	0.115082
3.392	0.115108
3.393	0.115134
3.394	0.115159
3.395	0.115183
3.396	0.115207
3.397	0.11523
3.398	0.115252
3.399	0.115274
3.4	0.115296
3.401	0.115316
3.402	0.115336
3.403	0.115356
3.404	0.115375
3.405	0.115393
3.406	0.11541
3.407	0.115427
3.408	0.115444
3.409	0.115459
3.41	0.115475
3.411	0.115489
3.412	0.115503
3.413	0.115516
3.414	0.115529
3.415	0.115541
3.416	0.115553
3.417	0.115564
3.418	0.115574
3.419	0.115583
3.42	0.115592
3.421	0.115601
3.422	0.115609
3.423	0.115616
3.424	0.115622
3.425	0.115628
3.426	0.115634
3.427	0.115639
3.428	0.115643
3.429	0.115646
3.43	0.115649
3.431	0.115651
3.432	0.115653
3.433	0.115654
3.434	0.115655
3.435	0.115655
3.436	0.115654
3.437	0.115652
3.438	0.115651
3.439	0.115648
3.44	0.115645
3.441	0.115641
3.442	0.115636
3.443	0.115631
3.444	0.115626
3.445	0.11562
3.446	0.115613
3.447	0.115605
3.448	0.115597
3.449	0.115588
3.45	0.115579
3.451	0.115569
3.452	0.115559
3.453	0.115547
3.454	0.115536
3.455	0.115523
3.456	0.11551
3.457	0.115497
3.458	0.115482
3.459	0.115468
3.46	0.115452
3.461	0.115436
3.462	0.115419
3.463	0.115402
3.464	0.115384
3.465	0.115366
3.466	0.115347
3.467	0.115327
3.468	0.115307
3.469	0.115286
3.47	0.115264
3.471	0.115242
3.472	0.115219
3.473	0.115196
3.474	0.115172
3.475	0.115147
3.476	0.115122
3.477	0.115096
3.478	0.11507
3.479	0.115043
3.48	0.115015
3.481	0.114987
3.482	0.114958
3.483	0.114928
3.484	0.114898
3.485	0.114867
3.486	0.114836
3.487	0.114804
3.488	0.114772
3.489	0.114739
3.49	0.114705
3.491	0.11467
3.492	0.114635
3.493	0.1146
3.494	0.114564
3.495	0.114527
3.496	0.114489
3.497	0.114451
3.498	0.114413
3.499	0.114373
3.5	0.114334
3.501	0.114293
3.502	0.114252
3.503	0.11421
3.504	0.114168
3.505	0.114125
3.506	0.114082
3.507	0.114038
3.508	0.113993
3.509	0.113948
3.51	0.113902
3.511	0.113855
3.512	0.113808
3.513	0.11376
3.514	0.113712
3.515	0.113663
3.516	0.113613
3.517	0.113563
3.518	0.113512
3.519	0.113461
3.52	0.113409
3.521	0.113356
3.522	0.113303
3.523	0.113249
3.524	0.113195
3.525	0.11314
3.526	0.113084
3.527	0.113028
3.528	0.112971
3.529	0.112914
3.53	0.112856
3.531	0.112797
3.532	0.112738
3.533	0.112678
3.534	0.112618
3.535	0.112556
3.536	0.112495
3.537	0.112433
3.538	0.11237
3.539	0.112306
3.54	0.112242
3.541	0.112177
3.542	0.112112
3.543	0.112046
3.544	0.11198
3.545	0.111913
3.546	0.111845
3.547	0.111777
3.548	0.111708
3.549	0.111638
3.55	0.111568
3.551	0.111498
3.552	0.111426
3.553	0.111354
3.554	0.111282
3.555	0.111209
3.556	0.111135
3.557	0.111061
3.558	0.110986
3.559	0.110911
3.56	0.110835
3.561	0.110758
3.562	0.110681
3.563	0.110603
3.564	0.110524
3.565	0.110445
3.566	0.110366
3.567	0.110285
3.568	0.110205
3.569	0.110123
3.57	0.110041
3.571	0.109958
3.572	0.109875
3.573	0.109791
3.574	0.109707
3.575	0.109622
3.576	0.109536
3.577	0.10945
3.578	0.109363
3.579	0.109276
3.58	0.109188
3.581	0.1091
3.582	0.10901
3.583	0.108921
3.584	0.10883
3.585	0.108739
3.586	0.108648
3.587	0.108556
3.588	0.108463
3.589	0.10837
3.59	0.108276
3.591	0.108182
3.592	0.108086
3.593	0.107991
3.594	0.107895
3.595	0.107798
3.596	0.1077
3.597	0.107602
3.598	0.107504
3.599	0.107405
3.6	0.107305
3.601	0.107205
3.602	0.107104
3.603	0.107002
3.604	0.1069
3.605	0.106797
3.606	0.106694
3.607	0.10659
3.608	0.106486
3.609	0.106381
3.61	0.106275
3.611	0.106169
3.612	0.106062
3.613	0.105955
3.614	0.105847
3.615	0.105739
3.616	0.105629
3.617	0.10552
3.618	0.10541
3.619	0.105299
3.62	0.105187
3.621	0.105075
3.622	0.104963
3.623	0.10485
3.624	0.104736
3.625	0.104622
3.626	0.104507
3.627	0.104391
3.628	0.104275
3.629	0.104159
3.63	0.104041
3.631	0.103924
3.632	0.103805
3.633	0.103686
3.634	0.103567
3.635	0.103447
3.636	0.103326
3.637	0.103205
3.638	0.103083
3.639	0.102961
3.64	0.102838
3.641	0.102715
3.642	0.102591
3.643	0.102466
3.644	0.102341
3.645	0.102215
3.646	0.102089
3.647	0.101962
3.648	0.101834
3.649	0.101706
3.65	0.101578
3.651	0.101448
3.652	0.101319
3.653	0.101188
3.654	0.101057
3.655	0.100926
3.656	0.100794
3.657	0.100661
3.658	0.100528
3.659	0.100394
3.66	0.10026
3.661	0.100125
3.662	0.09999
3.663	0.099854
3.664	0.0997175
3.665	0.0995804
3.666	0.0994428
3.667	0.0993046
3.668	0.0991658
3.669	0.0990265
3.67	0.0988866
3.671	0.0987461
3.672	0.0986051
3.673	0.0984636
3.674	0.0983215
3.675	0.0981788
3.676	0.0980356
3.677	0.0978918
3.678	0.0977474
3.679	0.0976025
3.68	0.0974571
3.681	0.0973111
3.682	0.0971645
3.683	0.0970174
3.684	0.0968697
3.685	0.0967215
3.686	0.0965727
3.687	0.0964234
3.688	0.0962735
3.689	0.0961231
3.69	0.0959722
3.691	0.0958206
3.692	0.0956686
3.693	0.0955159
3.694	0.0953628
3.695	0.0952091
3.696	0.0950548
3.697	0.0949
3.698	0.0947446
3.699	0.0945887
3.7	0.0944323
3.701	0.0942753
3.702	0.0941178
3.703	0.0939597
3.704	0.0938011
3.705	0.0936419
3.706	0.0934822
3.707	0.0933219
3.708	0.0931612
3.709	0.0929998
3.71	0.092838
3.711	0.0926756
3.712	0.0925126
3.713	0.0923491
3.714	0.0921851
3.715	0.0920205
3.716	0.0918554
3.717	0.0916898
3.718	0.0915236
3.719	0.0913569
3.72	0.0911897
3.721	0.0910219
3.722	0.0908536
3.723	0.0906848
3.724	0.0905154
3.725	0.0903455
3.726	0.0901751
3.727	0.0900041
3.728	0.0898326
3.729	0.0896606
3.73	0.089488
3.731	0.089315
3.732	0.0891414
3.733	0.0889672
3.734	0.0887925
3.735	0.0886174
3.736	0.0884416
3.737	0.0882654
3.738	0.0880886
3.739	0.0879113
3.74	0.0877335
3.741	0.0875552
3.742	0.0873763
3.743	0.0871969
3.744	0.087017
3.745	0.0868366
3.746	0.0866557
3.747	0.0864742
3.748	0.0862922
3.749	0.0861097
3.75	0.0859267
3.751	0.0857432
3.752	0.0855591
3.753	0.0853746
3.754	0.0851895
3.755	0.0850039
3.756	0.0848178
3.757	0.0846311
3.758	0.084444
3.759	0.0842563
3.76	0.0840682
3.761	0.0838795
3.762	0.0836903
3.763	0.0835006
3.764	0.0833104
3.765	0.0831197
3.766	0.0829285
3.767	0.0827368
3.768	0.0825445
3.769	0.0823518
3.77	0.0821585
3.771	0.0819648
3.772	0.0817705
3.773	0.0815757
3.774	0.0813805
3.775	0.0811847
3.776	0.0809884
3.777	0.0807917
3.778	0.0805944
3.779	0.0803966
3.78	0.0801984
3.781	0.0799996
3.782	0.0798003
3.783	0.0796006
3.784	0.0794003
3.785	0.0791995
3.786	0.0789983
3.787	0.0787965
3.788	0.0785943
3.789	0.0783915
3.79	0.0781883
3.791	0.0779846
3.792	0.0777804
3.793	0.0775757
3.794	0.0773705
3.795	0.0771648
3.796	0.0769586
3.797	0.0767519
3.798	0.0765448
3.799	0.0763371
3.8	0.076129
3.801	0.0759204
3.802	0.0757113
3.803	0.0755017
3.804	0.0752917
3.805	0.0750811
3.806	0.0748701
3.807	0.0746586
3.808	0.0744466
3.809	0.0742341
3.81	0.0740211
3.811	0.0738077
3.812	0.0735938
3.813	0.0733794
3.814	0.0731645
3.815	0.0729492
3.816	0.0727334
3.817	0.0725171
3.818	0.0723003
3.819	0.0720831
3.82	0.0718653
3.821	0.0716472
3.822	0.0714285
3.823	0.0712094
3.824	0.0709898
3.825	0.0707697
3.826	0.0705491
3.827	0.0703281
3.828	0.0701067
3.829	0.0698847
3.83	0.0696623
3.831	0.0694394
3.832	0.0692161
3.833	0.0689923
3.834	0.068768
3.835	0.0685433
3.836	0.0683181
3.837	0.0680925
3.838	0.0678664
3.839	0.0676398
3.84	0.0674128
3.841	0.0671853
3.842	0.0669573
3.843	0.0667289
3.844	0.0665001
3.845	0.0662708
3.846	0.066041
3.847	0.0658108
3.848	0.0655801
3.849	0.065349
3.85	0.0651174
3.851	0.0648854
3.852	0.0646529
3.853	0.06442
3.854	0.0641866
3.855	0.0639528
3.856	0.0637185
3.857	0.0634838
3.858	0.0632486
3.859	0.063013
3.86	0.0627769
3.861	0.0625404
3.862	0.0623035
3.863	0.0620661
3.864	0.0618283
3.865	0.06159
3.866	0.0613513
3.867	0.0611122
3.868	0.0608726
3.869	0.0606326
3.87	0.0603921
3.871	0.0601512
3.872	0.0599099
3.873	0.0596682
3.874	0.059426
3.875	0.0591833
3.876	0.0589403
3.877	0.0586968
3.878	0.0584529
3.879	0.0582085
3.88	0.0579637
3.881	0.0577185
3.882	0.0574729
3.883	0.0572268
3.884	0.0569803
3.885	0.0567334
3.886	0.0564861
3.887	0.0562383
3.888	0.0559901
3.889	0.0557415
3.89	0.0554925
3.891	0.0552431
3.892	0.0549932
3.893	0.0547429
3.894	0.0544922
3.895	0.0542411
3.896	0.0539895
3.897	0.0537376
3.898	0.0534852
3.899	0.0532324
3.9	0.0529792
3.901	0.0527256
3.902	0.0524716
3.903	0.0522172
3.904	0.0519623
3.905	0.0517071
3.906	0.0514514
3.907	0.0511953
3.908	0.0509389
3.909	0.050682
3.91	0.0504247
3.911	0.050167
3.912	0.0499089
3.913	0.0496504
3.914	0.0493915
3.915	0.0491322
3.916	0.0488725
3.917	0.0486124
3.918	0.0483519
3.919	0.048091
3.92	0.0478297
3.921	0.047568
3.922	0.0473059
3.923	0.0470435
3.924	0.0467806
3.925	0.0465173
3.926	0.0462536
3.927	0.0459896
3.928	0.0457252
3.929	0.0454603
3.93	0.0451951
3.931	0.0449295
3.932	0.0446635
3.933	0.0443971
3.934	0.0441303
3.935	0.0438632
3.936	0.0435956
3.937	0.0433277
3.938	0.0430594
3.939	0.0427907
3.94	0.0425217
3.941	0.0422522
3.942	0.0419824
3.943	0.0417122
3.944	0.0414416
3.945	0.0411706
3.946	0.0408993
3.947	0.0406276
3.948	0.0403555
3.949	0.0400831
3.95	0.0398102
3.951	0.039537
3.952	0.0392635
3.953	0.0389895
3.954	0.0387152
3.955	0.0384406
3.956	0.0381655
3.957	0.0378901
3.958	0.0376143
3.959	0.0373382
3.96	0.0370617
3.961	0.0367848
3.962	0.0365076
3.963	0.03623
3.964	0.0359521
3.965	0.0356738
3.966	0.0353951
3.967	0.0351161
3.968	0.0348367
3.969	0.034557
3.97	0.0342769
3.971	0.0339964
3.972	0.0337157
3.973	0.0334345
3.974	0.033153
3.975	0.0328712
3.976	0.032589
3.977	0.0323064
3.978	0.0320235
3.979	0.0317403
3.98	0.0314567
3.981	0.0311727
3.982	0.0308885
3.983	0.0306038
3.984	0.0303189
3.985	0.0300336
3.986	0.0297479
3.987	0.0294619
3.988	0.0291756
3.989	0.0288889
3.99	0.0286019
3.991	0.0283146
3.992	0.0280269
3.993	0.0277389
3.994	0.0274506
3.995	0.0271619
3.996	0.0268729
3.997	0.0265835
3.998	0.0262939
3.999	0.0260039
4	0.0257136
4.001	0.0254229
4.002	0.0251319
4.003	0.0248406
4.004	0.024549
4.005	0.024257
4.006	0.0239648
4.007	0.0236722
4.008	0.0233792
4.009	0.023086
4.01	0.0227924
4.011	0.0224986
4.012	0.0222044
4.013	0.0219098
4.014	0.021615
4.015	0.0213199
4.016	0.0210244
4.017	0.0207286
4.018	0.0204326
4.019	0.0201362
4.02	0.0198395
4.021	0.0195425
4.022	0.0192451
4.023	0.0189475
4.024	0.0186496
4.025	0.0183513
4.026	0.0180528
4.027	0.0177539
4.028	0.0174548
4.029	0.0171553
4.03	0.0168556
4.031	0.0165555
4.032	0.0162552
4.033	0.0159545
4.034	0.0156536
4.035	0.0153523
4.036	0.0150508
4.037	0.014749
4.038	0.0144468
4.039	0.0141444
4.04	0.0138417
4.041	0.0135387
4.042	0.0132354
4.043	0.0129318
4.044	0.012628
4.045	0.0123238
4.046	0.0120194
4.047	0.0117146
4.048	0.0114096
4.049	0.0111043
4.05	0.0107987
4.051	0.0104929
4.052	0.0101867
4.053	0.00988032
4.054	0.00957362
4.055	0.00926665
4.056	0.0089594
4.057	0.00865187
4.058	0.00834407
4.059	0.00803599
4.06	0.00772764
4.061	0.00741902
4.062	0.00711013
4.063	0.00680097
4.064	0.00649153
4.065	0.00618183
4.066	0.00587187
4.067	0.00556164
4.068	0.00525114
4.069	0.00494037
4.07	0.00462935
4.071	0.00431806
4.072	0.00400651
4.073	0.0036947
4.074	0.00338263
4.075	0.0030703
4.076	0.00275772
4.077	0.00244487
4.078	0.00213177
4.079	0.00181842
4.08	0.00150481
4.081	0.00119095
4.082	0.000876842
4.083	0.000562479
4.084	0.000247866
4.085	-6.69954e-05
4.086	-0.000382105
4.087	-0.000697462
4.088	-0.00101307
4.089	-0.00132891
4.09	-0.00164501
4.091	-0.00196134
4.092	-0.00227792
4.093	-0.00259474
4.094	-0.0029118
4.095	-0.0032291
4.096	-0.00354664
4.097	-0.00386441
4.098	-0.00418242
4.099	-0.00450067
4.1	-0.00481915
4.101	-0.00513787
4.102	-0.00545681
4.103	-0.00577599
4.104	-0.0060954
4.105	-0.00641504
4.106	-0.00673491
4.107	-0.007055
4.108	-0.00737533
4.109	-0.00769587
4.11	-0.00801665
4.111	-0.00833764
4.112	-0.00865886
4.113	-0.00898031
4.114	-0.00930197
4.115	-0.00962385
4.116	-0.00994595
4.117	-0.0102683
4.118	-0.0105908
4.119	-0.0109136
4.12	-0.0112365
4.121	-0.0115597
4.122	-0.0118831
4.123	-0.0122067
4.124	-0.0125305
4.125	-0.0128546
4.126	-0.0131788
4.127	-0.0135032
4.128	-0.0138279
4.129	-0.0141527
4.13	-0.0144778
4.131	-0.0148031
4.132	-0.0151285
4.133	-0.0154542
4.134	-0.0157801
4.135	-0.0161062
4.136	-0.0164324
4.137	-0.0167589
4.138	-0.0170856
4.139	-0.0174124
4.14	-0.0177395
4.141	-0.0180667
4.142	-0.0183942
4.143	-0.0187218
4.144	-0.0190497
4.145	-0.0193777
4.146	-0.0197059
4.147	-0.0200343
4.148	-0.0203629
4.149	-0.0206917
4.15	-0.0210206
4.151	-0.0213498
4.152	-0.0216791
4.153	-0.0220086
4.154	-0.0223383
4.155	-0.0226682
4.156	-0.0229982
4.157	-0.0233284
4.158	-0.0236588
4.159	-0.0239894
4.16	-0.0243202
4.161	-0.0246511
4.162	-0.0249822
4.163	-0.0253135
4.164	-0.0256449
4.165	-0.0259765
4.166	-0.0263083
4.167	-0.0266403
4.168	-0.0269724
4.169	-0.0273047
4.17	-0.0276372
4.171	-0.0279698
4.172	-0.0283026
4.173	-0.0286355
4.174	-0.0289686
4.175	-0.0293019
4.176	-0.0296353
4.177	-0.0299689
4.178	-0.0303026
4.179	-0.0306365
4.18	-0.0309706
4.181	-0.0313048
4.182	-0.0316392
4.183	-0.0319737
4.184	-0.0323083
4.185	-0.0326432
4.186	-0.0329781
4.187	-0.0333132
4.188	-0.0336485
4.189	-0.0339839
4.19	-0.0343195
4.191	-0.0346551
4.192	-0.034991
4.193	-0.035327
4.194	-0.0356631
4.195	-0.0359994
4.196	-0.0363358
4.197	-0.0366723
4.198	-0.037009
4.199	-0.0373458
4.2	-0.0376827
4.201	-0.0380198
4.202	-0.038357
4.203	-0.0386944
4.204	-0.0390319
4.205	-0.0393695
4.206	-0.0397072
4.207	-0.0400451
4.208	-0.0403831
4.209	-0.0407212
4.21	-0.0410594
4.211	-0.0413978
4.212	-0.0417363
4.213	-0.0420749
4.214	-0.0424137
4.215	-0.0427525
4.216	-0.0430915
4.217	-0.0434306
4.218	-0.0437698
4.219	-0.0441091
4.22	-0.0444486
4.221	-0.0447881
4.222	-0.0451278
4.223	-0.0454676
4.224	-0.0458075
4.225	-0.0461475
4.226	-0.0464876
4.227	-0.0468278
4.228	-0.0471681
4.229	-0.0475085
4.23	-0.0478491
4.231	-0.0481897
4.232	-0.0485305
4.233	-0.0488713
4.234	-0.0492122
4.235	-0.0495533
4.236	-0.0498944
4.237	-0.0502357
4.238	-0.050577
4.239	-0.0509184
4.24	-0.05126
4.241	-0.0516016
4.242	-0.0519433
4.243	-0.0522851
4.244	-0.052627
4.245	-0.052969
4.246	-0.0533111
4.247	-0.0536532
4.248	-0.0539955
4.249	-0.0543378
4.25	-0.0546802
4.251	-0.0550227
4.252	-0.0553653
4.253	-0.055708
4.254	-0.0560507
4.255	-0.0563936
4.256	-0.0567365
4.257	-0.0570794
4.258	-0.0574225
4.259	-0.0577656
4.26	-0.0581088
4.261	-0.0584521
4.262	-0.0587955
4.263	-0.0591389
4.264	-0.0594824
4.265	-0.059826
4.266	-0.0601696
